3.467859634328780860e+00,-8.838027848823171162e-01
3.585577826754301700e+00,-8.106161908164115637e-01
3.723174424667426763e+00,-6.906654410834061064e-01
2.005793050055582505e+00,-1.074827459744957248e-01
2.222541404027595924e+00,-6.289341233774951023e-01
3.260336531104370827e+00,9.655179390216128699e-01
2.739956518110379324e+00,-9.655969073721821783e-01
2.172858320616652961e+00,5.619934539003956786e-01
3.991167298099751903e+00,1.326174467317078609e-01
3.664758999358638913e+00,7.470578777924111735e-01
2.236671781389571567e+00,6.460108595627706007e-01
3.750857711024751850e+00,-6.604640018916019262e-01
2.082101435935443501e+00,-3.968151031503532322e-01
3.864735637943185864e+00,-5.022273155364922470e-01
3.903441451056940181e+00,-4.287114933287073382e-01
3.854946300822164940e+00,5.187165147848061819e-01
2.149717113119491874e+00,-5.263259563028874766e-01
2.493513283542533987e+00,8.622477637269547746e-01
2.000911293600957652e+00,-4.268204242873278181e-02
2.038791582627551779e+00,2.758230925291668134e-01
2.007930034058072355e+00,1.256868436869284511e-01
3.802295917785162072e+00,5.969265116454993692e-01
3.499056984248579916e+00,-8.665691700451341184e-01
2.001864363943371750e+00,6.103484278533184704e-02
2.387031169074591563e+00,-7.901070891429453624e-01
2.014698195359136967e+00,1.708225798056539901e-01
3.419980944366958653e+00,9.075329230218800447e-01
2.032999448683022514e+00,-2.547742800061687518e-01
3.538266266942842186e+00,8.427748369946844731e-01
3.598807408198864799e+00,-8.008930564601981494e-01
3.490560818747804550e+00,-8.714069560827958361e-01
3.619642599123224613e+00,7.848840993113664899e-01
3.907895870584018994e+00,4.191957635478752442e-01
3.908820871332422620e+00,4.171865575861425923e-01
2.216655217958930280e+00,6.215874455368517459e-01
3.956787792872407561e+00,-2.907870688499524792e-01
2.061570572357412701e+00,-3.454709963722070731e-01
2.902598329436377522e+00,9.952451530007144775e-01
3.127522012157413211e+00,9.918357406422317890e-01
3.767004472380835356e+00,6.416417531206931590e-01
3.632223563659342069e+00,7.747860127505411532e-01
3.378984202133219483e+00,-9.254031416271758514e-01
3.644016188807275292e+00,7.650118617081386185e-01
3.656877432335196687e+00,-7.539973732638061144e-01
3.442747381426032760e+00,-8.966463942047563362e-01
3.652744299093982239e+00,7.575782995838159506e-01
2.067303790985436596e+00,-3.606629752135108724e-01
3.999017606131019420e+00,4.431503853373990054e-02
3.647229048865310297e+00,-7.622955846027876792e-01
2.066293057600008254e+00,-3.580381903010601552e-01
3.033548391291156943e+00,-9.994370942894682530e-01
2.001839381028325704e+00,6.062490193051259940e-02
2.634342040624851222e+00,-9.307492985469300040e-01
3.908114562694416261e+00,-4.187217943006177889e-01
2.069176762753921484e+00,-3.654696991581257159e-01
3.705797039575436713e+00,-7.084141013041381774e-01
2.448116003544611008e+00,8.339208922052667727e-01
3.818032117226281663e+00,5.751725438390525857e-01
3.999477600990585024e+00,3.231911381992597782e-02
3.146184889950778718e+00,9.892572860232461407e-01
3.528308844143813516e+00,-8.490522747154192196e-01
2.623155396866656996e+00,9.262764949459060260e-01
3.158816129781611970e+00,9.873081772785994303e-01
2.000376860983781757e+00,2.745141058966751521e-02
3.944865981082399387e+00,-3.274572915560056696e-01
2.001590805668188366e+00,-5.638333684434661264e-02
2.459557034328304859e+00,8.413806515816625309e-01
3.883760364314174485e+00,4.679397594426846219e-01
2.105222193505375650e+00,-4.465116762243388493e-01
3.148629067334780984e+00,9.888930176430578145e-01
2.326991540228382060e+00,7.396347835762151490e-01
2.266051360490240363e+00,6.792049724212664286e-01
3.051401046179692322e+00,-9.986780925061053971e-01
3.115173214153657444e+00,9.933454236777434776e-01
3.919966611736095619e+00,-3.919967261225633659e-01
2.952191052004543348e+00,-9.988564984478840447e-01
2.007028221999132445e+00,1.183513755466994027e-01
3.731006236450627789e+00,-6.823707806393009001e-01
2.366612740390548808e+00,7.738349819983777467e-01
2.252638295690069903e+00,6.644174011349766040e-01
3.687431255218132087e+00,7.262494539407403638e-01
3.178462095265707443e+00,-9.839467874602638719e-01
2.186601099741061205e+00,5.817063082497465620e-01
2.000001263768318882e+00,-1.589822329842179461e-03
2.016590490058963070e+00,1.813993819105499672e-01
2.444073614033275721e+00,-8.312315281472284489e-01
2.297625339564795865e+00,7.118074433289750536e-01
3.863484275611697605e+00,-5.043757585088147755e-01
2.090096544200763518e+00,4.148200828366525039e-01
2.366389119809480412e+00,7.736518936215400766e-01
2.187752532737972988e+00,5.833129965348125001e-01
3.102210232077251106e+00,-9.947628202032454681e-01
3.999048505065260439e+00,-4.361289404371200551e-02
3.668420470002128120e+00,-7.437836212784832979e-01
2.008101345555551198e+00,1.270317256093624891e-01
2.743046608309157808e+00,9.664237965295414678e-01
2.057036538709906992e+00,3.328962461065111955e-01
2.443043217873682504e+00,8.305414756913093166e-01
3.040628129084903541e+00,9.991743367035906820e-01
3.385926498497959347e+00,9.225295321869670939e-01
3.961814262135867182e+00,-2.737029871083561106e-01
2.000009529293915733e+00,4.365603855636320495e-03
3.770613865456833302e+00,6.373023382709949169e-01
2.254449789335697396e+00,6.664494604832493785e-01
2.234650555137763561e+00,6.436149681673558609e-01
2.003613717199785427e+00,-8.493747963985368021e-02
3.992147210670665913e+00,-1.250756265561656089e-01
3.989241865753295535e+00,-1.462892034325785906e-01
2.084490967445961296e+00,-4.022974164868179936e-01
2.262875368455298464e+00,-6.757568183674418361e-01
2.549534824435103264e+00,-8.927939995336476864e-01
2.000097472522261555e+00,-1.396193194478498496e-02
2.003501154076813506e+00,8.360651932569587719e-02
2.605599049725899174e+00,9.189384584524070698e-01
2.596643565679012333e+00,-9.150429426490642726e-01
3.837887378348425749e+00,5.458431470710261024e-01
2.590518165045822663e+00,9.123182705846463181e-01
3.774417836623938705e+00,-6.326744931785210913e-01
3.141659152682449996e+00,9.899154935959383339e-01
3.979327641420515871e+00,-2.022804260172734736e-01
3.995057476420110998e+00,-9.930064763353789459e-02
2.110087599098779965e+00,-4.561314708746002644e-01
3.967898280436853220e+00,2.513422342690986855e-01
3.832417194696361218e+00,5.541494509370558097e-01
3.307213954882024520e+00,9.516404709372890958e-01
2.535897318555131452e+00,8.857814070501156545e-01
3.757918549408893139e+00,6.523491951876075889e-01
3.292302910135490812e+00,-9.563257858733723582e-01
2.342682031068926030e+00,7.536133542608752789e-01
3.102026347972184794e+00,9.947816968156675266e-01
3.962550906285292385e+00,2.711010011220217342e-01
2.259642601117400673e+00,6.722134496718966679e-01
3.999599111221398662e+00,2.831283887903288804e-02
3.743881031205366305e+00,6.683120614000924720e-01
2.208481804925188197e+00,-6.111456020176468940e-01
3.917618353653753438e+00,-3.974626486071052844e-01
3.312803569646735280e+00,9.498178387544951029e-01
2.943865427719227768e+00,-9.984232117668613293e-01
3.322695443076675748e+00,9.465028531481286533e-01
3.999955871258142004e+00,9.394441780642899184e-03
3.796041053332023019e+00,-6.052426301988675927e-01
3.567831469907758013e+00,-8.231448364549187602e-01
3.913258877862292096e+00,4.073797024959722179e-01
3.441995889881011017e+00,8.970170752713089168e-01
3.098480296615829577e+00,9.951390009332656827e-01
3.900286038808592259e+00,-4.352988034974759057e-01
2.262787820095842228e+00,6.756613070177689417e-01
3.352779762681389553e+00,-9.357063850602187483e-01
2.080227320511257361e+00,3.924515486860753466e-01
2.265700237682448215e+00,6.788253523995599892e-01
3.096285273691628426e+00,-9.953537793519087185e-01
2.253059544250396229e+00,-6.648909350897893589e-01
2.878921154091295787e+00,9.926428930251887106e-01
2.132337049513199911e+00,-4.971528983648196287e-01
2.714094638036468332e+00,-9.582578588253278795e-01
3.465585373371705025e+00,-8.850029718042364824e-01
2.558250938350060455e+00,-8.971386551316344882e-01
2.366199798834827561e+00,-7.734968034859530661e-01
2.176119481017595447e+00,-5.667635225041250946e-01
3.837353083848205948e+00,5.466624305454869104e-01
3.941282490506242020e+00,-3.376200128344977736e-01
2.780887482634094354e+00,-9.756995975880976557e-01
2.856790542061357296e+00,9.896924022932176435e-01
2.645647756306083398e+00,-9.351120186315045046e-01
2.274556875999225625e+00,-6.882821179138663981e-01
2.458094051093110632e+00,-8.404391367251549116e-01
2.275741128370885491e+00,6.895281624897723338e-01
2.103848726555517690e+00,-4.437486846220872749e-01
2.464317673476039694e+00,-8.444195906360042470e-01
3.299104331577308979e+00,9.542204141767725023e-01
2.001266886539499357e+00,-5.032065259408912555e-02
3.727497442849351472e+00,6.861103924644011975e-01
3.788107673875490633e+00,6.155374029078682918e-01
3.847879790023860380e+00,-5.301885152180254579e-01
3.709115545344769949e+00,7.050922942072117561e-01
3.783434394166435677e+00,-6.214744966907893575e-01
2.017949943737642915e+00,1.886204840283825235e-01
2.039877204068195393e+00,2.795786414089856398e-01
2.465153308066943438e+00,8.449491204375955133e-01
2.135388458600511630e+00,5.024409243670352465e-01
2.283044895012634079e+00,6.971193423170491954e-01
2.082202826322651745e+00,-3.970495535696659251e-01
2.487753339597099433e+00,8.588383776392828350e-01
3.436979362853732400e+00,-8.994715317562563817e-01
3.103101032969358464e+00,9.946708887871662519e-01
3.009612354242614529e+00,9.999538002557490923e-01
2.007456918420734038e+00,1.218943444509828639e-01
3.917957337883583691e+00,-3.966791219936894319e-01
3.988731200737816618e+00,1.497017457732394419e-01
2.833728638746552342e+00,-9.860800344936132555e-01
3.999287911725261768e+00,3.773154488972839393e-02
2.173413426474056109e+00,5.628095916619045846e-01
3.089148275172854508e+00,-9.960183658114467597e-01
2.056844123945243297e+00,3.323507085345008827e-01
2.096544853245731588e+00,4.286826306292605415e-01
2.979789443551593031e+00,9.997957458441427692e-01
2.012217834311686548e+00,1.558409225720422120e-01
3.136175176191403402e+00,9.906847739766874161e-01
2.790933295896234956e+00,9.779013821624288338e-01
2.429081247913863262e+00,-8.210065642346644488e-01
2.188945780152009135e+00,-5.849709842947488081e-01
3.903607504881167145e+00,-4.283613861244165988e-01
3.980930974455752835e+00,-1.943564337841364176e-01
2.009870556819027598e+00,-1.401559336815173529e-01
3.852454582393582072e+00,5.228012862992813536e-01
2.691562138998651044e+00,9.512444932302697165e-01
2.006251088023867979e+00,-1.116382548513448481e-01
2.535755190136776971e+00,-8.857069247302179482e-01
3.943402293054265595e+00,-3.316505894159600398e-01
3.561524949238396687e+00,8.274598065059208807e-01
3.973553020269723568e+00,2.284611930365829380e-01
3.684710524600356418e+00,-7.288151325963975191e-01
3.339709439288822690e+00,-9.405304337755762134e-01
3.098787950567233107e+00,-9.951085070597708304e-01
2.019398077882871512e+00,1.960098730681507362e-01
2.561645379119761312e+00,-8.988021063353947016e-01
2.150761683102474286e+00,5.280097358127573415e-01
3.356108599678476967e+00,9.344445757962502874e-01
2.225919348640831075e+00,6.330869965426274559e-01
3.230674312247177049e+00,-9.730310178351416761e-01
3.320084314256085189e+00,-9.473890604008532446e-01
3.970331216309185507e+00,-2.417795083457998928e-01
3.761087517590649743e+00,-6.486492045533568396e-01
2.586107889525267822e+00,-9.103259421145658559e-01
2.008619794626235411e+00,-1.310163668900647116e-01
2.836910431689862566e+00,-9.866112672721779608e-01
3.407481235319944179e+00,9.132135800907321688e-01
3.885478240204605527e+00,-4.646808432937115652e-01
2.767022501023443937e+00,-9.724821257846485434e-01
2.171106899174837235e+00,-5.594070319583466233e-01
2.084653250003362324e+00,4.026665211693086777e-01
2.331842378540581073e+00,-7.440197530211762889e-01
2.261125151195100713e+00,-6.738426803071599913e-01
3.804764164502363766e+00,-5.935946761324704113e-01
2.097152439392337087e+00,-4.299607915901081379e-01
3.228082812677672830e+00,9.736417362464705461e-01
2.067068018006362085e+00,3.600526586117956951e-01
3.044165778942780065e+00,9.990242159078914774e-01
3.826904546036281829e+00,-5.623423083358843888e-01
3.554398474402218788e+00,-8.322513632193655475e-01
2.060875049308882989e+00,-3.435757951157317192e-01
3.330498507754520165e+00,9.438065142665817975e-01
3.962809138502886075e+00,2.701824620794817666e-01
3.665217279829291463e+00,7.466498313242412310e-01
2.062968042490909149e+00,3.492436264367348442e-01
2.541559340814249612e+00,-8.887250204677116239e-01
3.162648916461338278e+00,9.866840071542422042e-01
2.600088050999505462e+00,-9.165535625628355998e-01
3.646813449274179941e+00,-7.626482556447881089e-01
3.045481362562683980e+00,-9.989651874111737939e-01
2.107493745567432075e+00,4.510350161558947524e-01
2.390713178741768807e+00,-7.929499160987663053e-01
3.997330145948379432e+00,-7.302451631188466852e-02
3.751818828872529821e+00,-6.593697358483611159e-01
2.474026196924199894e+00,8.505007692400867736e-01
2.605431572340860313e+00,-9.188665604398684739e-01
3.518682814410949433e+00,8.549667467420805078e-01
2.064264169694081552e+00,-3.527016527912694710e-01
2.379505871390013017e+00,7.842110917097085965e-01
2.074574035838260500e+00,3.789284693122368375e-01
2.072792692417571914e+00,3.745485399327358467e-01
2.481433537610461038e+00,-8.550373232115654476e-01
3.567248288895908281e+00,-8.235468285074407646e-01
2.019433717824633767e+00,1.961880889880430190e-01
3.605008816128216331e+00,7.962187716997973785e-01
3.026099104600959322e+00,-9.996593603518291182e-01
3.010323156979300752e+00,-9.999467147953338131e-01
3.958244186696342481e+00,-2.859511823068141001e-01
2.213494190689960561e+00,6.175828785851819047e-01
2.025643900860568891e+00,2.250115376370540599e-01
2.032354507032437585e+00,-2.523136935236837131e-01
3.778948730962180758e+00,-6.270876131230850303e-01
2.716284994821218657e+00,-9.589086483270469197e-01
3.991076208578489215e+00,1.332964695319689141e-01
3.264947486767639351e+00,9.642628424115032848e-01
3.607405582547412504e+00,-7.943918795470146232e-01
2.140777243318521261e+00,-5.116016559792204710e-01
3.702240631739173171e+00,-7.119396709936641754e-01
2.150994285804055828e+00,5.283836648332675967e-01
3.245841354704200654e+00,9.693100785183259571e-01
3.999661578126574746e+00,2.601401963338538514e-02
3.999692184292038988e+00,-2.481001139484816098e-02
3.654775746289381289e+00,7.558232082115392547e-01
2.377058686580422631e+00,-7.822685728284705098e-01
2.002089782822837005e+00,6.461577557707906538e-02
2.270389143286362099e+00,6.838625576573055254e-01
2.027194902239746188e+00,-2.316252183413173571e-01
3.881451191238871168e+00,4.722751289911157890e-01
3.982327496312153325e+00,-1.871702166187148575e-01
2.001041102494225843e+00,4.561930615482919643e-02
3.995389126239399236e+00,9.591917099498485644e-02
2.125688169687638407e+00,4.853646293003310297e-01
3.045235463874841564e+00,-9.989763524768882075e-01
2.619734632983627076e+00,9.248774246611836114e-01
2.968729970634534698e+00,-9.995109730580664653e-01
3.108876922694543854e+00,-9.940552377531977069e-01
3.068303317363126226e+00,9.976646013752277220e-01
3.979820513030817519e+00,-1.998793692306083392e-01
3.984686436471785331e+00,1.743347980997952684e-01
3.654714089481418515e+00,-7.558766176000664139e-01
2.003156616796013978e+00,-7.939313170817251242e-02
3.570475409312249049e+00,8.213146823051573620e-01
2.947290004873843294e+00,9.986098619650221053e-01
2.167718950798019240e+00,-5.543539078415974375e-01
2.822149559848446732e+00,9.840575292826628795e-01
3.527424266259597374e+00,-8.496020499978359508e-01
3.190290449046863763e+00,9.817278365216822733e-01
2.253802400267221895e+00,6.657245242238267746e-01
2.000916139506434988e+00,-4.279532335751893429e-02
2.465378192809135172e+00,8.450914289448059336e-01
3.449185042607406437e+00,-8.934387485987959066e-01
2.912886097324539847e+00,9.961983577383826116e-01
3.847754015611559275e+00,5.303896011560521595e-01
3.563199177076451729e+00,8.263211766258974356e-01
2.301589260023983563e+00,-7.156971693992878469e-01
2.078696153031232008e+00,-3.888434409380577272e-01
3.921948376183667762e+00,3.873127827122390676e-01
3.999046468934324583e+00,-4.365951110420016740e-02
2.008331922525528501e+00,1.288193468314658696e-01
2.577422985274901990e+00,9.063270196932364797e-01
2.869447238253242549e+00,-9.914413630670724231e-01
