2.332424081794871817e+00,5.541391053228105212e-01
1.922332209606899545e+00,-9.064411203870629263e-01
2.265572424520994943e+00,-6.433497204577349748e-01
1.683650364064898763e+00,-9.829916295568493778e-01
1.182047858230176773e+00,-9.481067637898077383e-01
6.233571910164008578e-01,4.811417519373526464e-01
1.159420694548074060e+00,9.402157926230997331e-01
2.256536843673061288e+00,6.539510716905372334e-01
6.062424108236665887e-01,4.485503001779269083e-01
5.847916751927764167e-01,-4.029810444717661921e-01
2.384882050827657807e+00,-4.658151523115566239e-01
2.419627715033601412e+00,-3.927911222801208635e-01
6.372141598282035080e-01,5.055695738462187006e-01
2.311920990984543511e+00,5.837673375572468570e-01
1.649099479410565783e+00,-9.888222010247839089e-01
1.401384732483701212e+00,-9.951256347882355691e-01
2.481452587493787831e+00,1.917050299333559193e-01
5.555163704203144315e-01,3.285584779852488424e-01
1.111045154580999617e+00,-9.212568199069580688e-01
2.482128860113869351e+00,1.882097291093947911e-01
2.374125500214474105e+00,-4.857001234041386506e-01
2.471990931999751506e+00,-2.350183569644178072e-01
1.328335649092702297e+00,-9.851554956592264434e-01
2.380693436675139552e+00,4.736866797761284387e-01
2.403943710723335236e+00,4.276514560290044509e-01
8.661979222117395238e-01,7.734952657846613233e-01
2.483012627666288274e+00,1.835379357207096440e-01
9.230546294974176780e-01,8.167827369965883211e-01
2.498040810914794907e+00,6.256628284099044479e-02
2.487014496692974141e+00,-1.606312028153785154e-01
1.920123925412196453e+00,-9.074667417025525928e-01
2.403437529473272605e+00,4.287197573464857081e-01
2.284090438883004115e+00,-6.206465851450870819e-01
1.760974705933317175e+00,9.653456390656243169e-01
1.780253125803865855e+00,9.599261354277018876e-01
1.039076619710984861e+00,-8.874399345887854507e-01
2.425701780697732346e+00,-3.782541648323884953e-01
2.215110751182854720e+00,6.990111683962521028e-01
2.498981274403700326e+00,4.512663726402896258e-02
8.194472373486954009e-01,7.326990768710419655e-01
2.488029955399931215e+00,1.542621380391500097e-01
7.092609085594859808e-01,-6.121533216995806992e-01
2.133424349023501865e+00,-7.738046226691547291e-01
1.885632095494820026e+00,9.226526361119193886e-01
2.260850426807629265e+00,6.489272902464869874e-01
9.407802033248322537e-01,8.290194322249533343e-01
2.467275491488744699e+00,-2.537284445331415839e-01
2.183824490912739336e+00,7.296465347193342721e-01
2.477954617481744393e+00,-2.088175427164478126e-01
8.517956605751291210e-01,7.614664367854743210e-01
5.139651468856526462e-01,1.665390898370935624e-01
1.235327140845678073e+00,9.643382589252986747e-01
2.422979751735303555e+00,-3.848485129068806576e-01
2.465623609381079717e+00,-2.599443113550598539e-01
8.430148609652970970e-01,-7.539035263795706987e-01
1.902644477017426450e+00,9.153564470343578119e-01
2.499019569971536292e+00,-4.427074444694972105e-02
2.299381094025510386e+00,6.008243225058202963e-01
6.262768206436419849e-01,-4.864234840706371799e-01
2.054770347855043866e+00,8.320035223127325574e-01
2.300345554863200803e+00,-5.995389835621327546e-01
2.442316074028937578e+00,-3.347243890526804821e-01
1.835131050957828691e+00,-9.421715229637867006e-01
1.097718069056053958e+00,9.155158371300903264e-01
1.544980656286693010e+00,9.989878580643603012e-01
1.530521569755867839e+00,-9.995341083623098255e-01
1.244867662768410099e+00,9.669061435831020068e-01
6.243437665236793999e-01,4.829349446603171114e-01
2.458062678799623146e+00,2.865587260777275880e-01
2.174248618212634376e+00,7.385044352191484363e-01
2.491675964502399143e+00,1.287586169086805676e-01
2.382524406967418518e+00,4.702665957803152108e-01
2.396052844687776684e+00,4.439474062622087991e-01
6.229928984994028696e-01,4.804774124946158964e-01
5.504637934149325673e-01,-3.136574443306585080e-01
1.442721301822784463e+00,-9.983582276593524485e-01
2.126303832636854629e+00,7.795790589955496896e-01
6.171511735565016199e-01,4.696572682790480791e-01
8.480044602386047625e-01,-7.582228011153758773e-01
2.362159737518641389e+00,5.066365432948827241e-01
5.595218218161409629e-01,3.398540809817787722e-01
8.188678829986122398e-01,7.321605282922645230e-01
2.448961337482765011e+00,-3.153924221710492359e-01
2.434648545273689901e+00,3.555729135040729405e-01
6.603285706026859048e-01,5.430947345112742131e-01
6.322243747791357338e-01,4.969561995513671060e-01
1.363333123426341720e+00,-9.906170626673056478e-01
1.070409720948320320e+00,9.030239155993045053e-01
1.785077825732652945e+00,9.585043731123730204e-01
1.231211372268556703e+00,9.631991868778999599e-01
5.166830789730642026e-01,1.819006124841443806e-01
2.451576156029255937e+00,-3.074131084982963946e-01
1.788131558874280103e+00,-9.575908336970844204e-01
1.331350825754861633e+00,9.856761415528089154e-01
5.660783149868046094e-01,-3.574776723966321401e-01
1.121385455717447854e+00,-9.255544429463430367e-01
1.782953798857359828e+00,-9.591335400830214297e-01
5.566662128839865442e-01,3.318453948533259257e-01
6.955239401084934991e-01,5.939850747800295983e-01
1.610613240889609221e+00,-9.938635273214815324e-01
5.906336045802205170e-01,4.159961044063241187e-01
1.512831992599914521e+00,9.999176665935629593e-01
5.424742662559060014e-01,2.883478267957543251e-01
2.422926066521245758e+00,-3.849772405423738109e-01
2.124911665655446757e+00,7.806954656764281131e-01
5.277249805289914164e-01,2.338403013012295140e-01
8.496137310657212449e-01,-7.596036474252529924e-01
5.055079263520363408e-01,1.048118096942003696e-01
1.787187232239697554e+00,9.578744665343690290e-01
2.499932941898939553e+00,1.158066083313903649e-02
1.184964055380118619e+00,-9.490797403787833986e-01
7.656157275273446361e-01,-6.787339245571923918e-01
2.498806483640748866e+00,4.884268867703923933e-02
1.199599767953613449e+00,9.538132419852836108e-01
1.616815188449970409e+00,-9.931536697547856951e-01
8.105237510330458583e-01,-7.243082921729245838e-01
5.400719526520699754e-01,-2.802465769903180193e-01
2.055721154244575466e+00,8.313687501494608778e-01
1.228825901078712590e+00,-9.625303154053007626e-01
5.160632877588711143e-01,1.785176358350004655e-01
1.063894627005108395e+00,-8.998956070817250019e-01
1.563353856443045142e+00,-9.979911266508304513e-01
1.610591607830185845e+00,9.938659347605864891e-01
1.575295560881745383e+00,-9.971612600334528453e-01
1.312073213512700232e+00,9.821830394180897095e-01
2.494960557815578905e+00,-1.002670852838159904e-01
2.225381821095670176e+00,6.883467248588676091e-01
2.244759975074691383e+00,-6.673324355422456389e-01
2.467722521356782828e+00,2.520180978796381366e-01
1.458694669178829617e+00,9.991465706520508139e-01
5.134183965249422554e-01,-1.632689183053037119e-01
6.286305202783915025e-01,-4.906273838766986306e-01
7.051128856859495420e-01,6.067573448236796008e-01
2.301447773996274648e+00,5.980647670247899450e-01
1.483613646878548131e+00,9.998657347021043806e-01
1.291700086923786017e+00,9.780650010160070185e-01
1.532810273384727973e+00,-9.994615980418753987e-01
2.340176450784333895e+00,-5.423131305320201268e-01
6.743698552528253343e-01,-5.642117192018962779e-01
2.475294735989894246e+00,2.209076231151885505e-01
1.762275577198835430e+00,-9.649930163503867009e-01
1.157694240275259245e+00,9.395886157565278562e-01
9.647547335139697866e-01,8.446966939110739370e-01
5.179317412676077703e-01,-1.885256884096355723e-01
1.505987540894934806e+00,9.999820745163542357e-01
2.376240344831074047e+00,-4.818743177326637595e-01
2.016836479162610996e+00,8.560841394435455554e-01
6.398009088948217737e-01,5.099583548308873615e-01
1.253185307333327225e+00,9.690626953318633996e-01
5.077551945117018128e-01,-1.242990184252845826e-01
6.061073159730742121e-01,-4.482810161529691140e-01
8.024632219435707814e-01,-7.165489817581599530e-01
5.193692348986678198e-01,-1.958655215620551115e-01
6.529743556358005296e-01,5.315520273589525724e-01
8.367768334205529790e-01,-7.484216935072974808e-01
6.785656593522401137e-01,5.703030983648782470e-01
1.678426018776493667e+00,-9.839533301044162128e-01
1.737582020774050440e+00,-9.713674811341579396e-01
1.237617126661291866e+00,9.649638479127202739e-01
8.072328175430829589e-01,7.211613071364162408e-01
8.100257084087478798e-01,-7.238338738572199782e-01
2.051279142814831591e+00,8.343208655531423323e-01
1.173301583328310471e+00,-9.451286391514178709e-01
7.649198267558152686e-01,6.779801906422483482e-01
6.592678944796225293e-01,-5.414513152142793606e-01
2.139681639805263824e+00,7.686399675374998575e-01
1.008686039824847835e+00,-8.709825443354241026e-01
8.917810881041903226e-01,7.937693337565248086e-01
5.147123412286306321e-01,1.709041528835198442e-01
6.389146579620196276e-01,5.084604544380363356e-01
5.106831219398485500e-01,1.457810508444609965e-01
1.159463364798467122e+00,-9.402312481967498581e-01
1.084251472697141283e+00,9.094796105716191903e-01
9.227067744243044878e-01,-8.165369138651412673e-01
2.429261847179573941e+00,3.694217364698586525e-01
1.189876806018862254e+00,9.506963787429388857e-01
1.469906139755511321e+00,-9.995470772182695196e-01
2.446276753465334686e+00,3.233578603515089300e-01
7.759628403164955390e-01,-6.897609668555068074e-01
2.487145059822787108e+00,1.598268778005313417e-01
5.159580831048938832e-01,1.779368028076401542e-01
2.264653950476157807e+00,-6.444411036093257161e-01
2.497983054875032582e+00,6.348088044677481501e-02
5.141735426069546921e-01,-1.677682803866042405e-01
2.414080923294620540e+00,4.055318306481677793e-01
2.171197028813323548e+00,-7.412789950566296415e-01
1.110341499231430440e+00,-9.209594197242301217e-01
1.449466123105136672e+00,-9.987223474449616889e-01
1.012791465003626712e+00,-8.732856596937155214e-01
2.499185655844179621e+00,4.034879372716153323e-02
2.466716167112696034e+00,2.558512306848222950e-01
7.748136693516440854e-01,-6.885526747030857875e-01
2.499998042938970766e+00,-1.978413058131543029e-03
2.198827454806054682e+00,-7.152902826190857821e-01
1.189106095452243661e+00,-9.504446223294920060e-01
1.356610730934909581e+00,-9.896663667706299128e-01
1.645956499326044487e+00,9.892910089071296209e-01
1.510140473451382137e+00,-9.999485840772923684e-01
1.263964365272593371e+00,9.717444001067514492e-01
2.288379218424549499e+00,6.151895707473398200e-01
5.300338254538587979e-01,2.432398409724953747e-01
1.017168767626126957e+00,8.757134240402661973e-01
1.991330309022530498e+00,8.709733218852485637e-01
6.185682375469742089e-01,4.723113889574891977e-01
2.298555167911406016e+00,-6.019216259630367771e-01
5.815722704536867571e-01,3.955888087400907804e-01
5.543389915089073083e-01,3.251542049852801375e-01
1.244182903864738066e+00,-9.667252005223212485e-01
5.115015550340967776e-01,-1.512310295540938154e-01
2.188097623179166451e+00,7.256181233783938200e-01
2.345646442384141217e+00,-5.337434725437355532e-01
5.609971844283122566e-01,3.439094537061215262e-01
1.744657367454097718e+00,-9.696095980086163468e-01
7.340111284165611316e-01,6.428538314502995066e-01
1.849628051486868596e+00,-9.368885876204787744e-01
7.313467017154171579e-01,6.396656212711701039e-01
1.686396670002169529e+00,9.824745703640895833e-01
1.831665897433369938e+00,9.433969114215486895e-01
2.429856596031573002e+00,-3.679221532017013518e-01
6.441920648812876626e-01,-5.172937059232848300e-01
2.451457112677384753e+00,3.077813554060975787e-01
7.361461310341378406e-01,6.453892367136930819e-01
1.600178792107797676e+00,9.949694515972953290e-01
2.361836873092479472e+00,5.071855717369895267e-01
1.886998847329954154e+00,9.220801983370463528e-01
2.436570852608110904e+00,3.504782989643098201e-01
8.532968286612108155e-01,-7.627417703130939808e-01
1.963070333334989481e+00,8.863215366812553508e-01
7.326194408467594510e-01,-6.411919193452610966e-01
7.396215705448014877e-01,-6.494802876294597516e-01
1.220548619279019809e+00,-9.601598438870153629e-01
5.028975332507442664e-01,-7.607017025450540926e-02
1.285390193559241112e+00,9.766998674001445835e-01
2.217940237321063712e+00,-6.961047447298250868e-01
8.967142077897163333e-01,7.975250798045228073e-01
5.341376384221818707e-01,2.590557825784247092e-01
8.241086806027898559e-01,-7.370013055371736899e-01
5.051276677794290793e-01,-1.011387293869266263e-01
2.462826726386330822e+00,-2.701197789059172627e-01
2.459797276943716415e+00,-2.806941167381794555e-01
2.404183562957544318e+00,-4.271441027070381202e-01
2.415434349211786458e+00,-4.024673307029940639e-01
6.266155283127390341e-01,-4.870313794978349264e-01
5.018943568637320718e-01,6.152337067762993911e-02
1.215684355106714687e+00,-9.587307307419092872e-01
1.715569598372398197e+00,9.764884783025158388e-01
1.400438259432287946e+00,9.950313863467461495e-01
2.462357527499593690e+00,2.717866613078516180e-01
2.020581786486760123e+00,8.538118080574039759e-01
2.499703686923412604e+00,2.434211066722792929e-02
9.359827895217177618e-01,-8.257630327668447068e-01
2.135451560917703162e+00,7.721407344048458743e-01
1.728428428514517279e+00,-9.735607084544795065e-01
1.077088153890371380e+00,-9.061708284976657257e-01
2.483074039532776389e+00,-1.832087137575854618e-01
7.040485475681951266e-01,6.053604590421315379e-01
2.380486362867760608e+00,-4.740714764715360796e-01
5.420096432251982899e-01,2.868004120054364892e-01
9.668084998640558148e-01,8.459945769227964485e-01
2.300292120097372273e+00,5.996103088757340771e-01
2.241034181425849869e+00,-6.714673052044458634e-01
1.777724742963733284e+00,-9.606606930366873298e-01
1.057641942316593475e+00,8.968385299498254914e-01
5.384119507850373409e-01,2.744966732165666223e-01
1.045206511675623506e+00,8.905969250888671196e-01
2.483639197354154504e+00,1.801497416830631082e-01
2.461420728421354731e+00,2.750821385727393875e-01
8.214109405386507134e-01,7.345181334585018096e-01
1.751176154736709289e+00,9.679413924880373443e-01
5.118391538661076767e-01,-1.534214527631323766e-01
1.881028214293894774e+00,9.245634104332736136e-01
1.799311066207303522e+00,9.541555877559210197e-01
1.033002667885443815e+00,-8.842587244680636394e-01
1.409662151379239559e+00,-9.959111773178231930e-01
1.118872267410632615e+00,9.245223909950951446e-01
2.137396875456913925e+00,-7.705356728651590048e-01
1.470855333513245267e+00,9.995752039818593948e-01
9.434355861253146402e-01,8.308044614759407809e-01
1.266434831302928110e+00,-9.723411499939248470e-01
2.461160390756903293e+00,2.759904042535485380e-01
2.415705000306542338e+00,-4.018511570390150833e-01
2.398475653859786672e+00,4.390233472393342273e-01
5.299785811014456893e-01,2.430194372432697147e-01
1.341113637227020483e+00,-9.872968771979242497e-01
2.455851128044683751e+00,2.938513587099874091e-01
1.862291094752785092e+00,-9.320649991619835983e-01
2.491219241450164823e+00,-1.322286481022928450e-01
5.306223239683524051e-01,2.455746754278260724e-01
2.236988276293062849e+00,6.759055263915070277e-01
2.371798221027413334e+00,4.898651465591706278e-01
2.313679912530061777e+00,5.813131685632719758e-01
1.596868875666020537e+00,-9.952971520742943667e-01
6.424318162528516174e-01,5.143703045711496280e-01
2.373978380723768655e+00,-4.859648032805045648e-01
5.687512314891121079e-01,3.643840434856537303e-01
2.384812109928377666e+00,4.659479907930637044e-01
6.035382277880292357e-01,4.431210793480407917e-01
1.530329897017973062e+00,-9.995399428471476444e-01
1.978106902550200497e+00,-8.783016507634794356e-01
2.469588154105453182e+00,2.447423367919409343e-01
1.923564253801179236e+00,9.058660623413652413e-01
5.019679679841381192e-01,6.270616453180410943e-02
2.193266346677743783e+00,7.206814640075698275e-01
2.189535502416088075e+00,-7.242518836066585974e-01
2.416404089017254009e+00,-4.002543511724221403e-01
1.076513214334593460e+00,9.059022808044927544e-01
5.826358842506935698e-01,3.980490913637326211e-01
5.635692426618389428e-01,-3.508524429316091653e-01
1.278756422319902830e+00,9.752185802861380592e-01
5.331197959578910517e-01,-2.552306232243495288e-01
1.801927059801059272e+00,9.533310288456405823e-01
1.211121080711107245e+00,9.573656406987256506e-01
5.661564530378107030e-01,3.576817437290830126e-01
7.085754785603610717e-01,-6.112669031315522972e-01
5.257061950408035145e-01,-2.252811168698592159e-01
1.431015338529444625e+00,9.976177206133584052e-01
1.614180587338018835e+00,9.934600110095751502e-01
2.234406794855494205e+00,6.787095547213697344e-01
1.708896785903180726e+00,-9.779376937409257620e-01
2.313057315515786083e+00,5.821836494494359027e-01
1.392670463966525940e+00,-9.942235013792618536e-01
1.507705021151923397e+00,9.999703158839507999e-01
1.284574114849439619e+00,9.765201933432291481e-01
